y_train,y_train_pred
80.933333,45.11428950866103
280.511111,291.9431368214831
4.194444,10.2173275733861
10.711111,12.78459162173543
2.290675,12.910093936137457
4.630556,8.04419130073731
175.355556,71.8177654982434
5.666667,14.697329539777336
122.355556,163.27014060396186
5.386111,9.43571685180084
165.6,191.52358393744717
12.555556,14.347615733882698
4.257937,9.509078248681618
17.933333,11.398390688449673
2.833333,8.103365140920523
3.130159,9.268306935173413
144.6,130.98281544483496
4.463889,14.06942718270978
20.4,48.39683354650295
50.333333,17.791163861547055
193.466667,239.77478586301092
18.2,14.421777914303966
9.480556,12.62197034340722
32.888889,41.14817823967134
25.888889,46.36042819099593
36.066667,90.04958102804356
46.444444,98.59050110171461
5.069444,9.295537810479424
40.933333,143.4906686558308
53.488889,37.146117507098516
464.822222,316.8187908926656
18.088889,27.319668190438748
8.622222,10.160313066806303
238.6,235.56345179509321
89.088889,104.26530673275289
1089.511111,1010.2734330484589
5.047222,16.58471908292141
26.6,16.043199159469083
17.888889,8.160611699761304
8.755556,7.681033423913604
1.907143,6.003385547470984
3.383333,6.367266327212313
2.401984,13.67614449033357
15.177778,19.638849948470543
180.622222,125.42831684302273
273.377778,205.75492080694332
8.244444,10.562275287613858
87.422222,53.48820352773695
3.25,14.195224572967973
110.111111,106.1086521851452
47.022222,97.53636865911443
41.222222,33.289102969004695
179.533333,148.89045457885888
23.822222,18.379036745866088
85.755556,45.74344548438414
2.425,7.097260828766295
3.338889,8.182561098605653
14.888889,11.180679339159603
5.297222,8.883749499487855
25.4,9.2772949042756
55.244444,92.9023459133941
3.805556,7.779319320659184
7.066667,15.548119892017304
27.2,31.346602812883834
43.955556,23.673206743842886
46.088889,32.194956607995955
115.355556,76.61522859635798
73.4,147.87935312942219
95.422222,60.502705704827434
20.933333,34.08470704845111
9.133333,8.471923858737163
5.022222,8.019534518537853
18.2,8.835665311575326
2.235714,9.213928031361903
38.577778,59.531191856235345
7.511111,16.09588768883269
116.022222,93.20561351758585
2.921825,9.465893198392969
2.31002,7.585914457353823
33.088889,17.858989671846437
247.311111,192.64780791750022
9.844444,24.02385712372638
316.955556,266.132422235517
142.022222,80.49671610358315
20.933333,25.63951295407609
5.238889,7.381164895645398
3.283333,18.264379550996146
2.691667,6.38508630619048
4.186508,10.604512755737659
5.941667,6.663099398350155
14.533333,21.387561831900314
22.177778,18.068866714037675
4.857143,10.00024973108863
22.222222,17.88175408271639
64.488889,36.37369530119457
21.222222,27.458138297691235
188.666667,207.50854723903564
16.044444,28.148187651284744
21.688889,44.73600699192375
42.155556,50.51029975099723
28.133333,33.145807765891405
18.022222,14.647082449140868
8.844444,16.676100164538205
3.483333,8.43754853594033
21.4,37.245018206400005
255.066667,104.3488531840936
3.763095,6.804476182615765
23.4,40.7767194143435
58.044444,76.79277554107279
138.511111,150.63831923626273
336.511111,273.43702408469727
12.355556,18.834753070050965
4.755556,7.148086248986573
4.796032,9.964491276072607
5.355556,19.61269387003899
7.679365,23.778765809244256
156.066667,182.55711612426992
84.577778,26.001880269981836
41.222222,20.16677421257915
6.155556,10.30695173121591
5.755556,13.145062721765882
21.066667,41.22328402635179
46.133333,35.72766018705889
9.755556,10.34177518107078
2.611111,7.127937750134805
64.222222,77.6553503103754
6.628571,11.675962435760695
17.688889,53.92686217216591
166.844444,50.69637036899964
6.744444,11.399344715293601
13.533333,27.443103833465486
18.733333,28.242011999059148
6.511111,7.64617877787515
13.4,26.75676034829014
103.866667,162.68279507015467
8.844444,13.533665728038365
13.533333,13.664791076618435
31.466667,18.212693532398788
25.177778,20.652942034262274
46.688889,99.12402406311548
28.066667,32.88052864935677
158.622222,128.2138271341163
7.866667,36.29547850664348
15.666667,17.52666265764332
4.038889,15.711317963674311
5.755556,9.066924607186913
30.266667,35.64791149774822
23.044444,11.492726667961279
10.466667,12.197028148189979
18.511111,64.29705998745672
120.444444,172.69809412457178
137.622222,175.7900548200285
15.822222,14.92555100258381
21.511111,16.642796785820046
301.266667,231.62479647583712
3.115873,9.764822268271402
11.577778,26.629258978073647
127.444444,116.48815921770212
47.777778,32.746557710028355
23.911111,10.727117453789369
16.688889,30.656211915782773
9.963889,21.795079101923598
24.644444,42.86591112539553
45.066667,44.31744012890423
93.2,109.90163894463817
13.555556,6.133513541870258
71.577778,64.97797132041354
11.422222,11.468059090923369
18.822222,14.16969131474967
338.8,297.8157384224372
11.377778,9.37954961720559
220.088889,163.16507197466015
18.644444,15.61268690465652
10.044444,7.979660970383662
32.622222,25.560773774713052
4.386111,10.04203593634962
87.533333,162.74000346080703
36.622222,64.36065579048574
7.133333,20.30278000825674
3.588889,11.959796335523144
8.4,15.78558487330011
6.177778,11.333394339050557
56.2,54.41807849977234
10.755556,11.040445669127052
15.088889,21.317278013168092
25.888889,22.990215269074582
164.488889,176.21152454609944
20.722222,20.46515662125936
3.674603,8.730148327789358
8.0,6.3530446866276336
4.040476,11.00735041461293
2.502778,9.208446008732409
17.511111,31.72842490074093
99.466667,96.81989163558193
2.333333,5.251784651987364
39.577778,23.50993040748659
61.222222,70.94578254845088
12.644444,15.631142565122488
34.2,28.364840543644892
9.977778,18.567197004053234
2.273016,7.648028478388454
3.845238,11.995748371652788
1.625,8.236304548451862
28.444444,35.041974465029824
97.155556,113.89985769887693
23.777778,27.729265003553465
36.866667,19.79693232837888
4.244444,6.931405044634538
202.822222,248.11469843483138
23.866667,14.031100603477675
105.555556,91.54145236786059
86.377778,110.89503550613765
50.844444,63.761378527467976
2.386905,7.35394236553411
5.533333,13.08253065009577
8.133333,17.688232076737336
16.622222,23.87643836675537
25.333333,16.03999960352776
180.177778,106.62844714646039
28.088889,86.0828357995208
24.933333,20.46925018960843
15.0,15.658006991645479
33.533333,44.88842907714167
23.622222,15.076435619984856
90.977778,39.28345343793425
9.83373,28.73044817324922
8.133333,18.045808481165302
6.377778,9.277805967094949
20.022222,53.208975651444696
2.8,7.8629933414252235
66.2,64.74955404827283
75.133333,73.67840175494554
16.955556,14.681512334872245
5.647222,5.270166356437272
13.266667,22.272052240321763
11.577778,27.227469407447696
9.844444,11.122312966257624
3.377778,9.103885692284479
21.177778,24.067833909809522
111.577778,179.10872166157378
2.107143,8.936084590785029
69.422222,120.51720099237767
62.733333,35.91836555757186
10.666667,7.086402719929467
2.984921,18.895801644221493
3.801587,14.421162805090525
73.466667,55.33604380074359
6.577778,21.763507133822877
5.161111,13.630989197928763
318.022222,231.43269003981692
3.0,9.160924569127886
267.288889,239.62192533080008
37.133333,45.35534071743772
134.977778,149.68974310870243
3.390079,29.000445310547615
63.955556,81.63749567129328
97.4,80.83732502325944
13.8,18.89788168290584
24.955556,61.99214912823658
2.795139,8.923248763141167
53.711111,27.804966703152882
3.583333,6.22883792012037
447.911111,389.0973557743946
121.911111,136.11888349229497
1.513393,5.038301108684479
19.0,27.65871024166463
73.444444,111.54170876501837
29.355556,8.977219788129908
17.177778,10.59156664025118
11.644444,15.96550315593948
12.266667,12.826024502873302
4.822222,6.122799204193214
221.844444,198.7563318799243
34.155556,15.670107815610613
2.294147,17.915756521402514
3.309921,12.411606505197618
7.911111,14.011807239443947
73.288889,65.60041195071528
4.583333,18.08666893812679
18.511111,26.811505890422
88.933333,93.04235508254612
7.977778,15.102841720799127
3.955556,14.787049962195638
3.302778,9.309755946089268
4.661111,9.729557417623141
2.074405,5.641263349093926
3.197222,8.02238829852039
17.0,13.732644402641988
7.155556,12.604692134077467
7.072222,15.512669525538243
7.255556,17.79229549971717
109.8,47.47630937601545
6.155556,7.072686827735417
3.477778,5.75325318890863
36.244444,87.21839320451954
12.666667,72.65103719213812
4.044444,9.074952883645423
10.933333,12.514499935175074
32.688889,33.69599905490777
2.253968,8.067371958999452
3.152778,12.136782740396676
9.688889,54.365987160664574
27.111111,10.294516341111965
3.044444,19.66166153694639
30.155556,22.72677545024994
4.711111,9.618420686258837
2.472222,9.02968658469731
17.666667,15.871214982996655
10.022222,14.022169072659686
5.088889,11.905218492177227
10.644444,12.151167163052982
4.563889,12.186313212160044
42.511111,93.75494218282523
14.355556,6.370716718454865
5.288889,14.236939609355815
89.244444,107.25140793174475
98.066667,94.8529511439676
3.8,7.7374418866801875
5.022222,8.08357810354714
271.022222,295.7957312878805
14.933333,25.067811449940567
107.977778,146.08197398492678
9.266667,11.016449550257278
39.4,36.96121718357914
22.777778,12.64254301145153
3.094444,9.768837088046752
6.502778,8.319275976452616
4.088889,12.696168697047852
94.755556,106.02558567229633
41.666667,53.32050213454627
9.622222,5.166672491311864
10.044444,9.869197211548126
161.355556,170.76604245850564
8.4,16.883792979933006
23.6,28.085741040246333
64.355556,72.73162534729433
9.533333,14.871086447235363
8.577778,23.564430782683786
4.658333,8.375742137923027
4.844444,33.04180076706573
13.111111,16.11810598310761
48.822222,41.33865180371026
5.022222,9.294904621644541
8.911111,16.91062510090913
48.688889,37.475016957428785
14.488889,58.01627007882797
68.822222,73.26280712737574
17.977778,35.46377154614186
43.755556,44.11751998377995
53.466667,48.84365643061159
295.333333,343.0730088269314
13.2,17.522970212064543
13.288889,16.7309818550427
14.288889,42.28278513114933
567.777778,606.1320587307944
34.555556,33.07758449781798
253.022222,272.88884385870494
80.666667,79.77011651098162
2.913492,8.05728652358561
20.533333,62.71551453934411
17.888889,30.77511568401416
72.644444,64.19372694203332
66.888889,75.3952285952033
5.8,4.884351936935033
21.888889,19.21524797260104
4.813889,21.997470425537394
7.133333,14.717861784326942
40.866667,44.9323953070567
17.555556,10.734358017138256
912.777778,725.6062359466695
16.866667,14.540107547341655
13.2,17.65366393402902
25.822222,25.975368150581932
5.111111,9.64292566058139
12.297619,29.500945278419284
2.963889,10.405349498288793
80.111111,51.880043235674144
52.377778,48.47974921424722
2.909524,11.164304672384368
2.15625,8.582061753422842
9.044444,22.2294248497397
2.375,9.673571383877146
85.133333,73.73177614050672
79.222222,23.743854569610754
3.346429,9.395120690269188
5.711111,9.58212787649802
13.155556,12.821177248504434
2.946032,8.160121229172013
97.005556,113.88079099543816
11.733333,17.347503981376057
26.911111,23.673323500903557
172.088889,63.602080867643764
8.444444,23.88684058792645
14.311111,18.636649474397792
427.044444,246.10414241405869
7.0,18.567760738624223
14.6,11.605448702685443
3.555556,9.260540535506976
23.977778,27.685198298072834
42.533333,87.46591981373214
115.377778,155.14162002303968
85.133333,57.71021843881108
2.423611,7.248957510537721
31.888889,62.70802546849469
42.977778,10.728405949373851
330.155556,243.74883186311718
11.205556,24.25007423021689
7.45,9.826317694274081
35.911111,29.467828079737668
5.133333,11.534176803201738
10.733333,23.67084739945489
14.977778,13.510712429471567
47.088889,36.016922619952965
49.488889,47.5556037772229
6.147222,5.207001653206042
7.933333,13.016035844587499
84.822222,98.8396690401334
42.622222,28.917238716564313
22.733333,14.331845627878714
67.088889,57.14267363315998
5.511111,12.862830340141485
33.4,99.64193014012102
4.103175,10.566084703740408
3.525,9.70810526466095
30.222222,51.115442324960085
48.888889,57.86046776941809
15.488889,14.016121069151772
2.219048,7.484953507916778
39.622222,59.96055390171891
5.433333,7.9388617292054064
92.822222,85.62850174456075
37.155556,18.84434710704138
18.511111,23.552096874826905
2.991667,8.877826369433514
79.6,83.30239863407726
66.555556,53.72366352300055
3.35,8.954161693193676
16.311111,15.919851530678983
133.622222,118.92052053526714
27.0,15.98701494678351
7.266667,12.400216652168375
16.822222,24.585041344054837
51.488889,38.85443667163514
8.133333,9.030892932691621
2.735714,9.138018156982966
5.147222,18.53023967549676
6.297222,6.085575174159466
14.777778,15.443537931651683
14.133333,18.73589641989441
6.711111,10.574306000059451
14.688889,17.466984291670656
249.222222,223.5981502147967
6.422222,8.823678994739971
9.2,22.703155204563828
2.359623,13.95816012639132
40.222222,36.94474285050744
123.311111,66.03114219606387
40.133333,48.0581077497731
49.644444,71.93377902962783
134.755556,79.78434321454255
6.0,9.062839302964733
11.066667,11.80401491374991
75.222222,68.15043527707698
20.066667,19.460091023323216
212.688889,270.63151030184326
4.468254,10.821453141877875
23.022222,22.681983672359742
5.536111,6.053681625791704
1.957143,8.146116094470756
16.733333,9.440619950017847
40.644444,57.10664256165338
238.444444,275.7082243186203
23.955556,19.25809600600379
68.311111,112.3188958248615
3.534524,10.252545256939712
80.888889,56.98240360990524
13.177778,28.981881794645822
5.275,10.69281734587586
56.644444,48.72808606324873
9.266667,11.140607879682186
64.977778,117.57750593850548
18.111111,11.458825862820483
21.911111,148.38413210940365
5.377778,9.419574464170147
3.371528,7.206946143729596
15.711111,15.639075647627905
9.688889,9.848256602854057
